Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIjg,1NCDUFmVv82he38o_LmIjg,946396,946396,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIjN,1NCDUFmVv82he38o_LmIjN,946401,946401,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIjT,1NCDUFmVv82he38o_LmIjT,946411,946411,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIh0,1NCDUFmVv82he38o_LmIh0,946550,946550,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIhC,1NCDUFmVv82he38o_LmIhC,946554,946554,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIh8,1NCDUFmVv82he38o_LmIh8,946558,946558,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIeq,1NCDUFmVv82he38o_LmIeq,946562,946562,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIem,1NCDUFmVv82he38o_LmIem,946566,946566,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIez,1NCDUFmVv82he38o_LmIez,946571,946571,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIev,1NCDUFmVv82he38o_LmIev,946575,946575,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIeY,1NCDUFmVv82he38o_LmIeY,946580,946580,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIek,1NCDUFmVv82he38o_LmIek,946584,946584,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIeh,1NCDUFmVv82he38o_LmIeh,946589,946589,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIeN,1NCDUFmVv82he38o_LmIeN,946593,946593,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIeJ,1NCDUFmVv82he38o_LmIeJ,946597,946597,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIft,1NCDUFmVv82he38o_LmIft,946625,946625,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIfp,1NCDUFmVv82he38o_LmIfp,946629,946629,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1NCDUFmVv82he38o_LmIXG,1NCDUFmVv82he38o_LmIXG,947174,947174,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmI_7,1NCDUFmVv82he38o_LmI_7,947249,947249,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmI_0,1NCDUFmVv82he38o_LmI_0,947254,947254,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1NCDUFmVv82he38o_LmIwq,1NCDUFmVv82he38o_LmIwq,947458,947458,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIx4,1NCDUFmVv82he38o_LmIx4,947570,947570,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIt_,1NCDUFmVv82he38o_LmIt_,947784,947784,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmIte,1NCDUFmVv82he38o_LmIte,947806,947806,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1NCDUFmVv82he38o_LmIo8,1NCDUFmVv82he38o_LmIo8,948030,948030,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,1NCDUFmVv82he38o_LmImV,1NCDUFmVv82he38o_LmImV,948137,948137,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,22ODyLXbn5LwQLQ4_IbQ79,22ODyLXbn5LwQLQ4_IbQ79,950985,950985,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,22ODyLXbn5LwQLQ4_IbQ2p,22ODyLXbn5LwQLQ4_IbQ2p,951219,951219,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,22ODyLXbn5LwQLQ4_IbQS7,22ODyLXbn5LwQLQ4_IbQS7,951303,951303,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,22ODyLXbn5LwQLQ4_IbQVO,22ODyLXbn5LwQLQ4_IbQVO,951512,951512,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3U69ilU5HFawHabWG_o_2R,3U69ilU5HFawHabWG_o_2R,951552,951552,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,05QEd9Upf3J8WjQx04dhGo,05QEd9Upf3J8WjQx04dhGo,958723,958723,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,05QEd9Upf3J8WjQx04dhQ6,05QEd9Upf3J8WjQx04dhQ6,959415,959415,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,05QEd9Upf3J8WjQx04dhR0,05QEd9Upf3J8WjQx04dhR0,959473,959473,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3IUXKU0LvC0x3B8hq7Qy4t,3IUXKU0LvC0x3B8hq7Qy4t,1230316,1230316,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3IUXKU0LvC0x3B8hq7Qy9$,3IUXKU0LvC0x3B8hq7Qy9$,1230500,1230500,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,03Mhc4Ru96AvDSdXa8VhLO,03Mhc4Ru96AvDSdXa8VhLO,1230683,1230683,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2LUE7FjoL2lhlfNJWF3Efa,2LUE7FjoL2lhlfNJWF3Efa,1280914,1280914,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2LUE7FjoL2lhlfNJWF3EdV,2LUE7FjoL2lhlfNJWF3EdV,1280920,1280920,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,2LUE7FjoL2lhlfNJWF3Eyn,2LUE7FjoL2lhlfNJWF3Eyn,1281028,1281028,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,2LUE7FjoL2lhlfNJWF3Ezk,2LUE7FjoL2lhlfNJWF3Ezk,1281029,1281029,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,2LUE7FjoL2lhlfNJWF3EoT,2LUE7FjoL2lhlfNJWF3EoT,1281030,1281030,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2LUE7FjoL2lhlfNJWF3Eo1,2LUE7FjoL2lhlfNJWF3Eo1,1281031,1281031,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2LUE7FjoL2lhlfNJWF3EoA,2LUE7FjoL2lhlfNJWF3EoA,1281033,1281033,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2LUE7FjoL2lhlfNJWF3Eok,2LUE7FjoL2lhlfNJWF3Eok,1281035,1281035,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2LUE7FjoL2lhlfNJWF3Epo,2LUE7FjoL2lhlfNJWF3Epo,1281037,1281037,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2LUE7FjoL2lhlfNJWF3Epf,2LUE7FjoL2lhlfNJWF3Epf,1281038,1281038,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1x5GcmZer0WRRsvtZ0YQdF,1x5GcmZer0WRRsvtZ0YQdF,1415289,1415289,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1x5GcmZer0WRRsvtZ0YOJs,1x5GcmZer0WRRsvtZ0YOJs,1422656,1422656,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,14k2QxJ$r2_R38OE6ZxSkB,14k2QxJ$r2_R38OE6ZxSkB,1432924,1432924,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MMunFii11yvJG1Cp25KSu,3MMunFii11yvJG1Cp25KSu,1557109,1557109,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MMunFii11yvJG1Cp25KVi,3MMunFii11yvJG1Cp25KVi,1557153,1557153,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MMunFii11yvJG1Cp25KP4,3MMunFii11yvJG1Cp25KP4,1557257,1557257,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MMunFii11yvJG1Cp25LHF,3MMunFii11yvJG1Cp25LHF,1560834,1560834,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,15ybe5kJ507hyJgLlKITQ_,15ybe5kJ507hyJgLlKITQ_,1562058,1562058,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKITKg,15ybe5kJ507hyJgLlKITKg,1562206,1562206,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKITGo,15ybe5kJ507hyJgLlKITGo,1562438,1562438,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKITk3,15ybe5kJ507hyJgLlKITk3,1562871,1562871,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKITYW,15ybe5kJ507hyJgLlKITYW,1563604,1563604,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKITYR,15ybe5kJ507hyJgLlKITYR,1563631,1563631,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,15ybe5kJ507hyJgLlKIT_J,15ybe5kJ507hyJgLlKIT_J,1563879,1563879,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,0hHyJPpv9FWPIvruDoIXPc,0hHyJPpv9FWPIvruDoIXPc,1564788,1564788,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,0hHyJPpv9FWPIvruDoIZRo,0hHyJPpv9FWPIvruDoIZRo,1567703,1567703,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,0hHyJPpv9FWPIvruDoIZT2,0hHyJPpv9FWPIvruDoIZT2,1567706,1567706,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,03LMUrEYTFmgqD1tKRSddQ,03LMUrEYTFmgqD1tKRSddQ,1569355,1569355,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,03LMUrEYTFmgqD1tKRSddT,03LMUrEYTFmgqD1tKRSddT,1569356,1569356,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,03LMUrEYTFmgqD1tKRSda7,03LMUrEYTFmgqD1tKRSda7,1569430,1569430,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2pcVHabhT5lQh2ARsghOqT,2pcVHabhT5lQh2ARsghOqT,1570096,1570096,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2pcVHabhT5lQh2ARsghO$d,2pcVHabhT5lQh2ARsghO$d,1570762,1570762,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2pcVHabhT5lQh2ARsghO0b,2pcVHabhT5lQh2ARsghO0b,1570824,1570824,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2jA,3MiOpHaDLAJ9EEbyXWM2jA,1571529,1571529,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2gN,3MiOpHaDLAJ9EEbyXWM2gN,1571604,1571604,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2sl,3MiOpHaDLAJ9EEbyXWM2sl,1571884,1571884,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2rW,3MiOpHaDLAJ9EEbyXWM2rW,1572067,1572067,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2pK,3MiOpHaDLAJ9EEbyXWM2pK,1572183,1572183,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2nO,3MiOpHaDLAJ9EEbyXWM2nO,1572315,1572315,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3MiOpHaDLAJ9EEbyXWM2_$,3MiOpHaDLAJ9EEbyXWM2_$,1572412,1572412,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,38B6LSz_T8xAJj9p_a5Ujn,38B6LSz_T8xAJj9p_a5Ujn,1573451,1573451,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,38B6LSz_T8xAJj9p_a5UqG,38B6LSz_T8xAJj9p_a5UqG,1573930,1573930,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHKcR,2_YvP8_HLBY9$A0KubHKcR,1574158,1574158,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHKJ0,2_YvP8_HLBY9$A0KubHKJ0,1574997,1574997,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHKGM,2_YvP8_HLBY9$A0KubHKGM,1575043,1575043,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHK2E,2_YvP8_HLBY9$A0KubHK2E,1575963,1575963,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHKBa,2_YvP8_HLBY9$A0KubHKBa,1576561,1576561,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2_YvP8_HLBY9$A0KubHK9r,2_YvP8_HLBY9$A0KubHK9r,1576672,1576672,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2FCNa2U296NPwJdq27auMP,2FCNa2U296NPwJdq27auMP,1582880,1582880,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2FCNa2U296NPwJdq27auNZ,2FCNa2U296NPwJdq27auNZ,1582938,1582938,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1p2Mw83QXBc99lLZrJfTB6,1p2Mw83QXBc99lLZrJfTB6,1591121,1591121,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1p2Mw83QXBc99lLZrJfTBh,1p2Mw83QXBc99lLZrJfTBh,1591123,1591123,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3heW75uHzDqPEFfikXzm0D,3heW75uHzDqPEFfikXzm0D,1600360,1600360,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1msIOANDH9wOT1v9oXLpk7,1msIOANDH9wOT1v9oXLpk7,1608476,1608476,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1msIOANDH9wOT1v9oXLoGJ,1msIOANDH9wOT1v9oXLoGJ,1608478,1608478,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1msIOANDH9wOT1v9oXLoIb,1msIOANDH9wOT1v9oXLoIb,1608479,1608479,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1msIOANDH9wOT1v9oXLoNl,1msIOANDH9wOT1v9oXLoNl,1608502,1608502,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,1msIOANDH9wOT1v9oXLoN8,1msIOANDH9wOT1v9oXLoN8,1608504,1608504,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaRI8,3$COWZYrP9GxwzTlUzaRI8,891199,891199,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaOvK,3$COWZYrP9GxwzTlUzaOvK,893923,893923,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaOcg,3$COWZYrP9GxwzTlUzaOcg,893981,893981,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaOcf,3$COWZYrP9GxwzTlUzaOcf,893982,893982,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYgZ,3$COWZYrP9GxwzTlUzaYgZ,919316,919316,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYgY,3$COWZYrP9GxwzTlUzaYgY,919317,919317,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYgX,3$COWZYrP9GxwzTlUzaYgX,919318,919318,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYgW,3$COWZYrP9GxwzTlUzaYgW,919319,919319,Corretto,1
IM_DIS_AID_SAN_WCDisabili - IM_DIS_AID_SAN_WCDisabili,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYSu,3$COWZYrP9GxwzTlUzaYSu,920207,920207,Corretto,1
IM_DIS_AID_SAN_LavaboDisabili - IM_DIS_AID_SAN_LavaboDisabili_570X660,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzaYSc,3$COWZYrP9GxwzTlUzaYSc,920209,920209,Corretto,1
IM_DIS_AID_SAN_WCDisabili - IM_DIS_AID_SAN_WCDisabili,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacvh,3$COWZYrP9GxwzTlUzacvh,934876,934876,Corretto,1
IM_DIS_AID_SAN_LavaboDisabili - IM_DIS_AID_SAN_LavaboDisabili_570X660,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacYp,3$COWZYrP9GxwzTlUzacYp,935172,935172,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgf,3$COWZYrP9GxwzTlUzacgf,935710,935710,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacge,3$COWZYrP9GxwzTlUzacge,935711,935711,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgN,3$COWZYrP9GxwzTlUzacgN,935712,935712,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgM,3$COWZYrP9GxwzTlUzacgM,935713,935713,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgJ,3$COWZYrP9GxwzTlUzacgJ,935716,935716,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgI,3$COWZYrP9GxwzTlUzacgI,935717,935717,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgH,3$COWZYrP9GxwzTlUzacgH,935718,935718,Corretto,1
IM_DIS_AID_SAN_LavaboDoppio - IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacgG,3$COWZYrP9GxwzTlUzacgG,935719,935719,Corretto,1
IM_DIS_AID_SAN_Orinatoio - IM_DIS_AID_SAN_Orinatoio,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzacBl,3$COWZYrP9GxwzTlUzacBl,937816,937816,Corretto,1
IM_DIS_AID_SAN_Orinatoio - IM_DIS_AID_SAN_Orinatoio,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzadjx,3$COWZYrP9GxwzTlUzadjx,939724,939724,Corretto,1
IM_DIS_AID_SAN_Orinatoio - IM_DIS_AID_SAN_Orinatoio,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzadgb,3$COWZYrP9GxwzTlUzadgb,939794,939794,Corretto,1
IM_DIS_AID_SAN_Orinatoio - IM_DIS_AID_SAN_Orinatoio,IfcSanitaryTerminal,3$COWZYrP9GxwzTlUzadgj,3$COWZYrP9GxwzTlUzadgj,939802,939802,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWm,3rmIAqk2j7txUc6IP48MWm,1414119,1414119,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWv,3rmIAqk2j7txUc6IP48MWv,1414126,1414126,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWb,3rmIAqk2j7txUc6IP48MWb,1414130,1414130,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWX,3rmIAqk2j7txUc6IP48MWX,1414134,1414134,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWj,3rmIAqk2j7txUc6IP48MWj,1414138,1414138,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48MWf,3rmIAqk2j7txUc6IP48MWf,1414142,1414142,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$L,3rmIAqk2j7txUc6IP48M$L,1414146,1414146,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$H,3rmIAqk2j7txUc6IP48M$H,1414150,1414150,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$T,3rmIAqk2j7txUc6IP48M$T,1414154,1414154,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$P,3rmIAqk2j7txUc6IP48M$P,1414158,1414158,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$5,3rmIAqk2j7txUc6IP48M$5,1414162,1414162,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$1,3rmIAqk2j7txUc6IP48M$1,1414166,1414166,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$D,3rmIAqk2j7txUc6IP48M$D,1414170,1414170,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$s,3rmIAqk2j7txUc6IP48M$s,1414177,1414177,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$o,3rmIAqk2j7txUc6IP48M$o,1414181,1414181,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$_,3rmIAqk2j7txUc6IP48M$_,1414185,1414185,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$w,3rmIAqk2j7txUc6IP48M$w,1414189,1414189,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$c,3rmIAqk2j7txUc6IP48M$c,1414193,1414193,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$Y,3rmIAqk2j7txUc6IP48M$Y,1414197,1414197,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,3rmIAqk2j7txUc6IP48M$k,3rmIAqk2j7txUc6IP48M$k,1414201,1414201,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,24AcKUwVvDfe5_Oaz3HsbS,24AcKUwVvDfe5_Oaz3HsbS,1461575,1461575,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,24AcKUwVvDfe5_Oaz3HsbL,24AcKUwVvDfe5_Oaz3HsbL,1461582,1461582,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,24AcKUwVvDfe5_Oaz3HsbF,24AcKUwVvDfe5_Oaz3HsbF,1461588,1461588,Corretto,1
IM_DIS_AID_SAN_WC - IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,24AcKUwVvDfe5_Oaz3Hsb3,24AcKUwVvDfe5_Oaz3Hsb3,1461592,1461592,Corretto,1
AR_ARR_ARR_BoxWC - AR_ARR_ARR_BoxWC,IfcFurniture,3$COWZYrP9GxwzTlUzaOj4,3$COWZYrP9GxwzTlUzaOj4,894707,894707,Corretto,1
