Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878957,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878958,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878969,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878970,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878971,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878972,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878973,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878986,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878987,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878988,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878989,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,878990,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879003,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879004,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879005,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879006,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879007,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879018,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879019,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879020,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879021,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879022,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879033,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879034,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879035,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879036,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879037,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879048,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879049,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879050,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879052,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879343,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879344,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879345,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879346,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879347,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879348,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879349,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879350,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879351,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879352,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879353,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879354,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879355,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879356,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879357,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879358,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879359,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879360,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879361,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879362,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879363,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879364,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879365,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879366,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879367,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879368,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879369,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879370,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879371,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879372,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879373,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879374,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879375,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879376,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879377,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879378,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879379,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879380,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879381,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879382,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879383,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879384,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879385,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879386,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879387,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879388,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879389,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879390,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879391,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879420,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879469,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879496,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,879581,ST_LIV_PE_PC1_+12.50m,ST_LIV_PE_PC2_+15.48m,-0.42999999999999999,1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,HEB200,882744,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P00_-0.80m,-0.0,2.04,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,882945,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884326,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884433,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884437,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884475,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884479,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884750,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884754,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884765,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884769,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884780,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884784,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884795,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,884799,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,885176,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,885180,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,897900,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,897901,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,900165,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,900166,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901164,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901218,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901228,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.78000000000000003,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901240,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901692,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,901693,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,902820,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,902821,ST_LIV_PE_P00_-0.80m,ST_LIV_PE_P01_+5.08m,0.59999999999999998,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,902945,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,RHS200x120x4,902946,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,-1.6000000000000001,0.59999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907568,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907572,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907574,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907578,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907580,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907584,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907586,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907590,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907592,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907596,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907624,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907628,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907630,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907634,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907636,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907640,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907642,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907646,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907648,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,SHS120x4,907652,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_PC1_+12.50m,3.02,-3.0499999999999998,Correttamente vincolato tra livelli.,1
