Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2vd$uUbgf2S8_DXaapbjx9,2vd$uUbgf2S8_DXaapbjx9,1817159,1817159,Corretto,1
AR_GEN_MGE_Avancorpo_023 - AR_GEN_MGE_Avancorpo_023_CI.02,IfcCovering,3FOfr8BOv8hgs_xPDtQ_VL,3FOfr8BOv8hgs_xPDtQ_VL,1818998,1818998,Corretto,1
AR_GEN_MGE_Avancorpo_024 - AR_GEN_MGE_Avancorpo_024_CI.02,IfcCovering,1RYpHMS9b0Wv4Vr5q1JXws,1RYpHMS9b0Wv4Vr5q1JXws,1823331,1823331,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1RYpHMS9b0Wv4Vr5q1JYwd,1RYpHMS9b0Wv4Vr5q1JYwd,1827442,1827442,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1RYpHMS9b0Wv4Vr5q1JYvJ,1RYpHMS9b0Wv4Vr5q1JYvJ,1827462,1827462,Corretto,1
AR_GEN_MGE_Avancorpo_026 - AR_GEN_MGE_Avancorpo_026_CI.02,IfcCovering,0gWakJDtr5jfCNQ_NFYYFG,0gWakJDtr5jfCNQ_NFYYFG,1832141,1832141,Corretto,1
AR_GEN_MGE_Avancorpo_027 - AR_GEN_MGE_Avancorpo_027_CI.02,IfcCovering,0kXydzsXH0PQtiGM8ycb8t,0kXydzsXH0PQtiGM8ycb8t,1855989,1855989,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0diHQAxhr4DwCNalH8zbkx,0diHQAxhr4DwCNalH8zbkx,1857241,1857241,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2Imjqan_,0HbSnE46j8n8ko2Imjqan_,1864962,1864962,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2Imjqb8Q,0HbSnE46j8n8ko2Imjqb8Q,1865005,1865005,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbFq,0HbSnE46j8n8ko2ImjqbFq,1865012,1865012,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbFY,0HbSnE46j8n8ko2ImjqbFY,1865019,1865019,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbEI,0HbSnE46j8n8ko2ImjqbEI,1865026,1865026,Corretto,1
AR_GEN_MGE_Avancorpo_011 - AR_GEN_MGE_Avancorpo_011_CI.02,IfcCovering,0t2mGmd$D79w3EYyTnjVZU,0t2mGmd$D79w3EYyTnjVZU,1874097,1874097,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0t2mGmd$D79w3EYyTnjVYn,0t2mGmd$D79w3EYyTnjVYn,1874100,1874100,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3$4JXasCPF4xJDyQ9AOSIV,3$4JXasCPF4xJDyQ9AOSIV,1879453,1879453,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxDG0,1H2b6fglj1e8gcv92WxDG0,1883317,1883317,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD51,1H2b6fglj1e8gcv92WxD51,1883344,1883344,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD4p,1H2b6fglj1e8gcv92WxD4p,1883351,1883351,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD4T,1H2b6fglj1e8gcv92WxD4T,1883358,1883358,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1UHd57gN18vfqNa31AjnUR,1UHd57gN18vfqNa31AjnUR,1884926,1884926,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1UHd57gN18vfqNa31AjnUn,1UHd57gN18vfqNa31AjnUn,1884933,1884933,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1c7dKfwYPENgUkIUw$v49C,1c7dKfwYPENgUkIUw$v49C,1884957,1884957,Corretto,1
AR_GEN_MGE_Avancorpo_005 - AR_GEN_MGE_Avancorpo_005_CI.02,IfcCovering,1C7zdduUD7vfhvg4Sf19ff,1C7zdduUD7vfhvg4Sf19ff,1893746,1893746,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1C7zdduUD7vfhvg4Sf19g9,1C7zdduUD7vfhvg4Sf19g9,1893778,1893778,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1C7zdduUD7vfhvg4Sf19b2,1C7zdduUD7vfhvg4Sf19b2,1893977,1893977,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdN2,1$5cYunU9FXObepnanwdN2,1898184,1898184,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNI,1$5cYunU9FXObepnanwdNI,1898200,1898200,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNi,1$5cYunU9FXObepnanwdNi,1898214,1898214,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNy,1$5cYunU9FXObepnanwdNy,1898230,1898230,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,3xHvixHGTC59NH2yGke6aI,3xHvixHGTC59NH2yGke6aI,1901973,1901973,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,1uciYVCFL1aA1uTJxG0zIa,1uciYVCFL1aA1uTJxG0zIa,1904309,1904309,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,1uciYVCFL1aA1uTJxG0zGN,1uciYVCFL1aA1uTJxG0zGN,1904318,1904318,Corretto,1
AR_GEN_MGE_Avancorpo_004 - AR_GEN_MGE_Avancorpo_004_CI.02,IfcCovering,2MSIeraZX4HBjMO_f$AsRu,2MSIeraZX4HBjMO_f$AsRu,1914002,1914002,Corretto,1
AR_GEN_MGE_Avancorpo_006 - AR_GEN_MGE_Avancorpo_006_CI.02,IfcCovering,2MSIeraZX4HBjMO_f$AsRm,2MSIeraZX4HBjMO_f$AsRm,1914010,1914010,Corretto,1
AR_GEN_MGE_Avancorpo_021 - AR_GEN_MGE_Avancorpo_021_CI.02,IfcCovering,3VAomwAz1CFepCwfn3rQpq,3VAomwAz1CFepCwfn3rQpq,1918496,1918496,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b3t,0bEV3tw5LAJRVvp2AC1b3t,1940075,1940075,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0V,0bEV3tw5LAJRVvp2AC1b0V,1940099,1940099,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0B,0bEV3tw5LAJRVvp2AC1b0B,1940119,1940119,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0l,0bEV3tw5LAJRVvp2AC1b0l,1940147,1940147,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1V,0bEV3tw5LAJRVvp2AC1b1V,1940163,1940163,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1u,0bEV3tw5LAJRVvp2AC1b1u,1940196,1940196,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1Z,0bEV3tw5LAJRVvp2AC1b1Z,1940223,1940223,Corretto,1
AR_GEN_MGE_Avancorpo_003 - AR_GEN_MGE_Avancorpo_003_CI.02,IfcCovering,0bEV3tw5LAJRVvp2AC1b6q,0bEV3tw5LAJRVvp2AC1b6q,1940264,1940264,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b7U,0bEV3tw5LAJRVvp2AC1b7U,1940290,1940290,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1dz5zdaRD7shjTQVmo7BWQ,1dz5zdaRD7shjTQVmo7BWQ,1983128,1983128,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3h3ZwRKEL1ufOnfo0l7$wW,3h3ZwRKEL1ufOnfo0l7$wW,2016269,2016269,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16U$,0b6gzuqwn9IgAPVJpT16U$,2021534,2021534,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16XX,0b6gzuqwn9IgAPVJpT16XX,2021548,2021548,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16b5,0b6gzuqwn9IgAPVJpT16b5,2021585,2021585,Corretto,1
AR_GEN_MGE_Avancorpo_007 - AR_GEN_MGE_Avancorpo_007_CI.02,IfcCovering,3BaaLnSHj7uuVdt7Pj5UGL,3BaaLnSHj7uuVdt7Pj5UGL,2024842,2024842,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UHX,3BaaLnSHj7uuVdt7Pj5UHX,2024845,2024845,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UI1,3BaaLnSHj7uuVdt7Pj5UI1,2024852,2024852,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UIf,3BaaLnSHj7uuVdt7Pj5UIf,2024859,2024859,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UJr,3BaaLnSHj7uuVdt7Pj5UJr,2024866,2024866,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5Uig,3BaaLnSHj7uuVdt7Pj5Uig,2026836,2026836,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5Ujz,3BaaLnSHj7uuVdt7Pj5Ujz,2026843,2026843,Corretto,1
AR_GEN_MGE_Avancorpo_009 - AR_GEN_MGE_Avancorpo_009_CI.02,IfcCovering,2e2UKsmyv7sviZAO0XQKZ7,2e2UKsmyv7sviZAO0XQKZ7,2035238,2035238,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2zJ5Og2Sj8HOcR3Ve7gsNK,2zJ5Og2Sj8HOcR3Ve7gsNK,2037843,2037843,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1jBsxzd$193QEIQt0AFsCD,1jBsxzd$193QEIQt0AFsCD,2043716,2043716,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2KdGMp2MzC8hr1OZc$uuR5,2KdGMp2MzC8hr1OZc$uuR5,2050793,2050793,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2KdGMp2MzC8hr1OZc$uuUI,2KdGMp2MzC8hr1OZc$uuUI,2051006,2051006,Corretto,1
AR_GEN_MGE_Avancorpo_012 - AR_GEN_MGE_Avancorpo_012_CI.02,IfcCovering,2KdGMp2MzC8hr1OZc$uvrH,2KdGMp2MzC8hr1OZc$uvrH,2052477,2052477,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.01,IfcCovering,1GUPZkvDv5p9yTZmQMJ3FA,1GUPZkvDv5p9yTZmQMJ3FA,2054675,2054675,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdmCd,3Ts6b57aHECxiHpc8LdmCd,2056884,2056884,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdmB0,3Ts6b57aHECxiHpc8LdmB0,2057043,2057043,Corretto,1
AR_GEN_MGE_Avancorpo_013 - AR_GEN_MGE_Avancorpo_013_CI.02,IfcCovering,3Ts6b57aHECxiHpc8LdmR$,3Ts6b57aHECxiHpc8LdmR$,2058092,2058092,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdnNK,3Ts6b57aHECxiHpc8LdnNK,2061383,2061383,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdnKV,3Ts6b57aHECxiHpc8LdnKV,2061452,2061452,Corretto,1
AR_GEN_MGE_Avancorpo_017 - AR_GEN_MGE_Avancorpo_017_CI.02,IfcCovering,3Ts6b57aHECxiHpc8Ld_6r,3Ts6b57aHECxiHpc8Ld_6r,2064422,2064422,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8Ld_qP,3Ts6b57aHECxiHpc8Ld_qP,2067594,2067594,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BozUnP8bCCRmcHkOH8MuT,0BozUnP8bCCRmcHkOH8MuT,2067654,2067654,Corretto,1
AR_GEN_MGE_Avancorpo_018 - AR_GEN_MGE_Avancorpo_018_CI.02,IfcCovering,0BozUnP8bCCRmcHkOH8NYM,0BozUnP8bCCRmcHkOH8NYM,2071117,2071117,Corretto,1
AR_GEN_MGE_Avancorpo_019 - AR_GEN_MGE_Avancorpo_019_CI.02,IfcCovering,22YJA0LAz9Ih$9sqVvmuz9,22YJA0LAz9Ih$9sqVvmuz9,2075561,2075561,Corretto,1
AR_GEN_MGE_Avancorpo_020 - AR_GEN_MGE_Avancorpo_020_CI.02,IfcCovering,0M$17R6H97G9xAmZCyaHWW,0M$17R6H97G9xAmZCyaHWW,2080381,2080381,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2JqmqkL$LERQ7N3fcfVD1i,2JqmqkL$LERQ7N3fcfVD1i,2095320,2095320,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2JqmqkL$LERQ7N3fcfVD48,2JqmqkL$LERQ7N3fcfVD48,2095548,2095548,Corretto,1
AR_GEN_MGE_Avancorpo_028 - AR_GEN_MGE_Avancorpo_028_CI.02,IfcCovering,2JqmqkL$LERQ7N3fcfGn4$,2JqmqkL$LERQ7N3fcfGn4$,2111883,2111883,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYYX,2P7KLFlNPB0BPyHZzvPYYX,2130341,2130341,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYj1,2P7KLFlNPB0BPyHZzvPYj1,2130501,2130501,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYkE,2P7KLFlNPB0BPyHZzvPYkE,2130570,2130570,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYkS,2P7KLFlNPB0BPyHZzvPYkS,2130584,2130584,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,29ybzFVyPF5B5$WQeTqylj,29ybzFVyPF5B5$WQeTqylj,2131226,2131226,Corretto,1
AR_GEN_MGE_Avancorpo_010 - AR_GEN_MGE_Avancorpo_010_CI.02,IfcCovering,3oCzMbOnLFC81jSQpJCvjS,3oCzMbOnLFC81jSQpJCvjS,2148331,2148331,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQd$,0VyZYsF3r9OvGU9EgcGQd$,2150736,2150736,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQar,0VyZYsF3r9OvGU9EgcGQar,2150810,2150810,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQa7,0VyZYsF3r9OvGU9EgcGQa7,2150824,2150824,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQaP,0VyZYsF3r9OvGU9EgcGQaP,2150838,2150838,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQbh,0VyZYsF3r9OvGU9EgcGQbh,2150852,2150852,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQgq,0VyZYsF3r9OvGU9EgcGQgq,2150939,2150939,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQg2,0VyZYsF3r9OvGU9EgcGQg2,2150957,2150957,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQhq,0VyZYsF3r9OvGU9EgcGQhq,2151003,2151003,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2W6MlQkSf6khpOAmm2UwcL,2W6MlQkSf6khpOAmm2UwcL,2155248,2155248,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1ZRs7xOf59wB2AJI0zzV2k,1ZRs7xOf59wB2AJI0zzV2k,2575001,2575001,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3QIfG_9trEE8xhAKRiBUTw,3QIfG_9trEE8xhAKRiBUTw,2581033,2581033,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3ncdWzZo576eEtwxTme3jA,3ncdWzZo576eEtwxTme3jA,2583459,2583459,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0$ioDMA_D1dAPXnqpqORCf,0$ioDMA_D1dAPXnqpqORCf,2585637,2585637,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,16U$2wV29789lOR50B0vSI,16U$2wV29789lOR50B0vSI,2587704,2587704,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,16U$2wV29789lOR50B0sec,16U$2wV29789lOR50B0sec,2588940,2588940,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3PmHR1AWn5cwzvKb6uA6Q7,3PmHR1AWn5cwzvKb6uA6Q7,2598245,2598245,Corretto,1
AR_GEN_MGE_Avancorpo_001 - AR_GEN_MGE_Avancorpo_001_CI.02,IfcCovering,3PmHR1AWn5cwzvKb6uA6w5,3PmHR1AWn5cwzvKb6uA6w5,2599972,2599972,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3PmHR1AWn5cwzvKb6uA6uH,3PmHR1AWn5cwzvKb6uA6uH,2599975,2599975,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0toQOuiCPCAfeEXQyx3KH6,0toQOuiCPCAfeEXQyx3KH6,2600459,2600459,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2lHLcBwuz1TuGOH$0ssatx,2lHLcBwuz1TuGOH$0ssatx,2609075,2609075,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2lHLcBwuz1TuGOH$0ssan3,2lHLcBwuz1TuGOH$0ssan3,2609084,2609084,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2lHLcBwuz1TuGOH$0ssaon,2lHLcBwuz1TuGOH$0ssaon,2609093,2609093,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2lHLcBwuz1TuGOH$0ssayu,2lHLcBwuz1TuGOH$0ssayu,2609118,2609118,Corretto,1
Controsoffitto composto - AR_CON_CSO_20mm_CI.06,IfcCovering,0APNFsl$9A5BzK04eXgM2V,0APNFsl$9A5BzK04eXgM2V,2677600,2677600,Corretto,1
Controsoffitto composto - AR_CON_CSO_20mm_CI.06,IfcCovering,2k$hgLIt5EwP0OjQAiWuwx,2k$hgLIt5EwP0OjQAiWuwx,2694673,2694673,Corretto,1
Controsoffitto composto - AR_CON_CSO_20mm_CI.06,IfcCovering,2k$hgLIt5EwP0OjQAiWu_w,2k$hgLIt5EwP0OjQAiWu_w,2694928,2694928,Corretto,1
Controsoffitto composto - AR_CON_CSO_20mm_CI.06,IfcCovering,2k$hgLIt5EwP0OjQAiWu$k,2k$hgLIt5EwP0OjQAiWu$k,2694980,2694980,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0y0H5UKur5TfRQNmVFmFND,0y0H5UKur5TfRQNmVFmFND,2771135,2771135,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0y0H5UKur5TfRQNmVFmEst,0y0H5UKur5TfRQNmVFmEst,2773189,2773189,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,25ZdgawC58OPIMyFl2Eln2,25ZdgawC58OPIMyFl2Eln2,2781471,2781471,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,0$4xPYVRf2gulgEqu0E_qW,0$4xPYVRf2gulgEqu0E_qW,2838908,2838908,Corretto,1
Controsoffitto composto - AR_CON_CPA_95mm_CI.11,IfcCovering,0pWEpxM8bBPe6PoN$xC$UD,0pWEpxM8bBPe6PoN$xC$UD,2950613,2950613,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0pWEpxM8bBPe6PoN$xC$HM,0pWEpxM8bBPe6PoN$xC$HM,2950670,2950670,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2598gk9vDAFeaA57ovGRJH,2598gk9vDAFeaA57ovGRJH,2961011,2961011,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3vRxbLksb0dAWNhb_cUHOA,3vRxbLksb0dAWNhb_cUHOA,2982573,2982573,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3vRxbLksb0dAWNhb_cUHU3,3vRxbLksb0dAWNhb_cUHU3,2982692,2982692,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3vRxbLksb0dAWNhb_cUHTu,3vRxbLksb0dAWNhb_cUHTu,2982879,2982879,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3n$D7CS298NfQtF_SS8rT4,3n$D7CS298NfQtF_SS8rT4,2983101,2983101,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3CmQ0gbMfCXvTyldg3dfWy,3CmQ0gbMfCXvTyldg3dfWy,3056599,3056599,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3CmQ0gbMfCXvTyldg3dfaI,3CmQ0gbMfCXvTyldg3dfaI,3056684,3056684,Corretto,1
AR_GEN_MGE_Avancorpo_008 - AR_GEN_MGE_Avancorpo_008_CI.02,IfcCovering,3CmQ0gbMfCXvTyldg3df1c,3CmQ0gbMfCXvTyldg3df1c,3057953,3057953,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3QoEsvQS9BbQ8MeMhJPFf7,3QoEsvQS9BbQ8MeMhJPFf7,3076471,3076471,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,15kmHePyjDUhAY5xsaKFeq,15kmHePyjDUhAY5xsaKFeq,3110529,3110529,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,15kmHePyjDUhAY5xsaKF9I,15kmHePyjDUhAY5xsaKF9I,3112679,3112679,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwN8,3BGJaSl_91OQG3pNT0EwN8,3159079,3159079,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwN1,3BGJaSl_91OQG3pNT0EwN1,3159086,3159086,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwNQ,3BGJaSl_91OQG3pNT0EwNQ,3159093,3159093,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwNJ,3BGJaSl_91OQG3pNT0EwNJ,3159100,3159100,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwMg,3BGJaSl_91OQG3pNT0EwMg,3159109,3159109,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwMZ,3BGJaSl_91OQG3pNT0EwMZ,3159116,3159116,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwMy,3BGJaSl_91OQG3pNT0EwMy,3159123,3159123,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwLV,3BGJaSl_91OQG3pNT0EwLV,3159216,3159216,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwKn,3BGJaSl_91OQG3pNT0EwKn,3159262,3159262,Corretto,1
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,3BGJaSl_91OQG3pNT0EwJZ,3BGJaSl_91OQG3pNT0EwJZ,3159308,3159308,Corretto,1
