Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1694487,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1694848,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1694947,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-006,1699107,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-006,1699185,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1700040,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1700047,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1700054,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1700080,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1700088,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1700095,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1700223,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1700270,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1712828,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1725232,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1725702,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1725907,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1726274,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1726328,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1726529,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1727277,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1728269,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_780mm_PI.01,1729465,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1830810,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1830974,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1831012,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1831084,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1831110,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1831141,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1831330,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1831408,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1839946,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1839999,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1840012,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1840094,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1840115,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix,1840240,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1924460,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1955557,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_20mm_FL-002,1962190,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1962204,ST_LIV_PE_P00_-0.48m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1962215,ST_LIV_PE_P00_-0.48m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_RIV_80mm_FL-005,1963393,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09,1963396,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09 spessore minore,1973459,ST_LIV_PE_P00_-0.48m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_640mm_PI.09 spessore minore,1973728,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1344514,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1347632,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1439731,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1439786,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1451051,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1451052,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200,1451948,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200,1451949,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200,1456223,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_2400x2200,1456224,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1462953,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1462954,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1466095,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1466096,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1468445,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,1468446,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1708577,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1441146,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1443966,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1444250,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1444528,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1497102,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1499962,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1500702,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1500998,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1501394,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1501653,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1502873,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1642857,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1643093,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1643097,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1643170,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1643174,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1643527,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1648532,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1648647,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1648735,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1649316,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1649698,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1650721,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1868313,AR_LIV_PE_P00_+0.00m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_253mm_PE.22,1340440,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1340526,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_253mm_PE.22,1340821,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_253mm_PE.22,1340977,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_253mm_PE.22,1341197,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1341430,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1341498,ST_LIV_PE_P02_+10.28m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_253mm_PE.22,1383875,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1447637,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1451377,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1451486,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1455376,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1455771,AR_LIV_PE_P01_+5.20m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1462435,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1462804,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1465442,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1465787,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1467984,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1544953,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1545142,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552213,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552539,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1553204,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1553292,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1554488,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1554660,AR_LIV_PE_P02_+10.40m,Corretto,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1557559,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1881577,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1881667,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1881981,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1943068,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1943151,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1943206,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1943444,AR_LIV_PE_P02_+10.40m,Corretto,1
2,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1943704,AR_LIV_PE_P02_+10.40m,Corretto,1
