Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,2892609,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.81000000000000005,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,2895203,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,0.81000000000000005,-1.48,Elemento vincolato tra livelli di discipline diverse.,0
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2895419,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.79,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2895716,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,4.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2895773,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.79,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2895833,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.79,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,2905507,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.81000000000000005,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2910426,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2911065,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.57999999999999996,Elemento vincolato tra livelli di discipline diverse.,0
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2912739,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2912777,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2912906,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2912935,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9100000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2913540,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2913541,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2913544,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.2999999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2913545,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2913928,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2913979,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_24mm_R.07,2914011,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2914086,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2914230,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2914422,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2914473,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2914583,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2915305,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2915306,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_125mm_MI.23,2915307,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2915308,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2915309,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_14mm_R.06,2915310,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2915928,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2915980,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2916017,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2916101,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,2918229,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_PC1_+12.50m,0.0,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2918282,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,0.0,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2918429,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_PC1_+12.50m,0.0,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,2918483,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2918957,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,0.0,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919026,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,7.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919444,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,7.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919488,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,6.6699999999999999,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919542,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,7.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,2919801,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC1_+12.83m,0.0,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919941,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2919988,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2920027,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_RIV_20mm_R.08,2920065,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.9500000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,2959334,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.02,7.2999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,2959370,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.02,7.2999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,2959531,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,2959568,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3005532,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.81000000000000005,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3012378,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3012433,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3012835,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3012882,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,3270838,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.02,7.2999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3293881,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,7.1100000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3320777,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3321004,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3323181,AR_LIV_PE_P01_+5.20m,Non collegata,-0.080000000000000002,4.008,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3328704,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,4.1449999999999996,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3374446,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.5,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3374517,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.5,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3374579,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.5,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3376146,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3376884,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.5499999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3377184,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.27,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,3449492,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,4.9500000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3449611,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3449682,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3449773,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3450456,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3458454,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3495975,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3497288,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3498405,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_150mm_MI.11,3537032,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,4.4299999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3537111,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.9300000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3537165,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.9300000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3537206,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.9300000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3537295,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.1000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3577346,AR_LIV_PE_P00_+0.00m,Non collegata,0.79000000000000004,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3577396,AR_LIV_PE_P00_+0.00m,Non collegata,0.79000000000000004,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3581910,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3582011,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3582655,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3582656,AR_LIV_PE_P00_+0.00m,Non collegata,0.81000000000000005,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3583629,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3583630,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3583905,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.21,3583983,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.1000000000000001,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_200mm_MI.01,3608820,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Vincoli Livelli,Muri,AR_MUR_DIV_100mm_MI.24,3608821,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,0.0,3.7000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3652421,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3653190,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3655030,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,6.8600000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_SFC_MON_All_FacciataContinuaMolo,3655157,AR_LIV_PE_P01_+5.20m,Non collegata,-0.059999999999999998,3.7599999999999998,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_MUR_DIV_62mm_MI.31,3742521,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.7000000000000002,6.1299999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_MUR_DIV_62mm_MI.31,3742562,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.7000000000000002,6.1299999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752422,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752436,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752450,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752463,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752476,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752485,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752503,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752519,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3752527,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772579,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772611,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772614,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772623,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772631,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772643,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772652,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772655,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772666,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772672,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,AR_SFC_MON_BarrieraVetrata_h160,3772678,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,2.3999999999999999,Correttamente vincolato tra livelli.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,834050,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,1128952,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,1129858,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,1140601,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,1140603,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,1249239,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_Circolazione002,1278392,AR_LIV_PE_P00_+0.00m,-,-,-0.20000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_IngressoMolo,1410548,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_IngressoMolo01,1436158,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_IngressoMolo03,1449899,AR_LIV_PE_P00_+0.00m,-,-,0.11,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,1502693,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,1532545,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
