Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4556871,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Deviatore,Standard,4556956,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie controllo fumi,GEFC-1000X1700,4557092,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4557200,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie controllo fumi,GEFC-1000X1700,4557201,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_All_Deviatore,Standard,4557558,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4558165,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4558222,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,GR-1000x400,4558534,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,4558660,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,4558677,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,4558703,IfcDuctSegment,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559472,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559473,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559475,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559476,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4559477,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559478,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559479,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559480,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559481,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559482,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559483,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559484,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559485,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559486,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4559487,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559488,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4559489,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559490,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559491,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559492,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559493,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559494,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559495,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559496,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559497,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559498,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4559505,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559506,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559507,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559508,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559509,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559512,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559513,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4559514,IfcDamper,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559518,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559519,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4559520,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4559521,IfcDamper,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4559528,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559529,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559530,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559531,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559532,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559533,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559534,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559535,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559536,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559537,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559538,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559539,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559540,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559541,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559542,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559543,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559544,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559545,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559546,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559547,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559548,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559549,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559550,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559551,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4559552,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559553,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4559554,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559555,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4559556,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559557,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559558,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559559,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559560,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559561,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559562,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4559563,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559564,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4559565,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559566,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4559570,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559571,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4559578,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4559579,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4559689,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4560052,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560166,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560212,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560240,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560241,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560242,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560243,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4560250,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560251,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4560258,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560259,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4560291,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4560302,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560322,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560343,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4560383,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4560390,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560391,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560392,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560393,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560394,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560395,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560396,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560411,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560412,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4560413,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4560414,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4560415,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560416,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560417,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4560418,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4562928,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Gomito,Standard,4563077,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4563151,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4564885,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4565057,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_GomitoL,0.6 W,4565062,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4565121,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565153,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565154,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565155,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565156,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565157,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565158,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565159,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4565201,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565202,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4565219,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4565243,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4565267,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565310,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565311,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565312,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4565423,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4565425,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x100,4565561,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x100,4565858,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4565948,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566015,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566016,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566058,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566059,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566067,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566068,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566128,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566129,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566130,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4566174,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566175,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-900x600,4566200,IfcDamper,1
OST_DuctFitting,IM_COL_RET_All_Connettore,Standard,4566303,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566304,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566316,IfcDuctSegment,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-900x600,4566332,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566352,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566378,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566385,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566386,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566387,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566388,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566389,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566390,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566391,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4566403,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4566438,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566458,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566480,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566500,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566507,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566508,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566509,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566510,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566511,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566512,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566513,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4566533,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4566546,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566566,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566587,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566607,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566614,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566615,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566616,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566617,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566618,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566619,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566620,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4566706,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-200x200,4566737,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566785,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566812,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566834,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566839,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566840,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566841,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566842,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566843,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566844,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566845,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4566870,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x200,4566881,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566905,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4566927,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566948,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4566955,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566956,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566957,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566958,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566959,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566960,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4566961,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4567104,IfcDamper,1
OST_DuctAccessory,IM_DIS_ACC_Serranda di regolazione,SDR-300x300,4567118,IfcDamper,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4567140,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,4567162,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4567183,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,4567190,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567191,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567192,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567193,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567194,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567195,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Poliuretano espanso,4567196,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4568405,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4568704,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4568708,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4568709,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569095,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569103,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4569110,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569193,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_TransizioneL,default,4569203,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569206,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4569216,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569376,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569384,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569385,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569386,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569387,IfcCovering,1
OST_DuctFitting,IM_COL_RET_All_Curva,default,4569443,IfcDuctFitting,1
OST_DuctAccessory,IM_DIS_ACC_Silenziatore Rettangolare,SIL - SMOKE -  1800x1800,4569540,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_FSE,4569542,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_TransizioneL,default,4569544,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569573,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569574,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569575,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569576,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ite_Calcio silicato,4569577,IfcCovering,1
