Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162334,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162335,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162336,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162341,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162342,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162343,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162344,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162349,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162350,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162351,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162352,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162357,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162358,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162359,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162360,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162365,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162366,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162367,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162368,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162373,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162374,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162375,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162376,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162381,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162382,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162383,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162384,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162389,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162390,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162391,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162392,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162397,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162398,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162399,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162400,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162405,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162406,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162407,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162408,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162413,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162414,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162415,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162416,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162425,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162426,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162427,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162428,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162433,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162434,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162435,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162436,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162441,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162442,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162443,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162444,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162449,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162450,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162451,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162452,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162465,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162466,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162467,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162468,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162473,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162474,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162475,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162476,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162481,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162482,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162483,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162484,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162489,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162490,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162491,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162492,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162497,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162498,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162499,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162500,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162505,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162506,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162507,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162508,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162513,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162514,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162515,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162516,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162521,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162522,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162523,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162524,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2162683,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162684,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare angolo,91 Degree,2162685,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,2162736,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,Pannello di fibra rigida,2162744,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162816,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162817,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162818,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162819,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162824,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162825,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162826,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162827,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162832,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162833,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162834,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162835,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162840,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162841,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162842,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162843,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162848,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162849,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162850,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162851,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162856,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162857,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162858,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162859,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162864,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162865,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162866,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162867,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162872,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162873,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162874,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162875,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162880,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162881,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162882,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162883,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162888,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162889,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162890,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162891,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162896,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162897,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162898,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162899,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162904,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162905,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162906,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162907,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162912,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162913,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162914,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162915,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162920,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162921,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162922,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162923,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162928,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162929,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162930,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162931,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162936,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162937,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162938,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162939,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162944,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162945,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162946,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162947,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162952,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162953,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162954,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162955,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162960,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162961,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162962,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162963,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162968,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162969,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162970,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162971,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162976,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162977,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162978,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162979,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162984,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162985,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162986,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162987,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2162992,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162993,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2162994,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2162995,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163001,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163002,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163003,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163004,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163009,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163010,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163011,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163012,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163017,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163018,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163019,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163020,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163025,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163026,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163027,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163028,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163033,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163034,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163035,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163036,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163041,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163042,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163043,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163044,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163049,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163050,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163051,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163052,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163057,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163058,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163059,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163060,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163065,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163066,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163067,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163068,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163073,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163074,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163075,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163076,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163081,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163082,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163083,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163084,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163089,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163090,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163091,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163092,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163097,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163098,IfcCovering,1
OST_DuctFitting,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2163099,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163100,IfcCovering,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2163191,IfcDuctFitting,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2163209,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2163261,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2163324,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2163325,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163396,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163397,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163400,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163401,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163403,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163404,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163406,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163407,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163409,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163410,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163412,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163413,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2163474,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163803,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2163862,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2163946,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2163978,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2164021,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164023,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164024,IfcCovering,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2164076,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,2164201,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,Pannello di fibra rigida,2164208,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2164316,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164318,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2164372,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2164395,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2164444,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164446,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164447,IfcCovering,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2164493,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,2164567,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,Pannello di fibra rigida,2164578,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2164601,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2164624,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2164663,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164665,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164666,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,2164798,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2164819,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2164865,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164867,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,Poliuretano espanso,2164868,IfcCovering,1
