Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2041064,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2043093,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2043094,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2043095,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2043096,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2043097,IfcPlate,1
OST_Walls,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,2044097,IfcWall,1
OST_Walls,Muro di base,FA_MUR_TAM_200mm_BloccoLeca EI60,2075243,IfcWall,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2076427,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2076437,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2076447,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2076457,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2076467,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077001,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077002,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077003,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077004,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077005,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077006,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077007,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077008,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077009,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077010,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077011,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico+Risvolto,FA_PAF_SEM_Gre_PannelloCeramico+RisvoltoDx,2077012,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077031,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077032,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077033,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077034,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077035,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077036,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077037,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077038,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077039,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077040,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico,FA_PAF_SEM_Gre_PannelloCeramico,2077041,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Gre_PannelloCeramico+Risvolto,FA_PAF_SEM_Gre_PannelloCeramico+RisvoltoDx,2077042,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081864,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081865,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081867,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081878,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081880,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081892,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081893,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081895,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081906,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081908,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081920,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081921,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2081923,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082121,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082122,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082124,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082135,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082137,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082149,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082150,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082152,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082437,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082439,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082488,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082489,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082491,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082503,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082505,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082517,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082518,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082520,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082531,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082533,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082874,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082877,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082931,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082933,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082935,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082947,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082950,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082963,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082965,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082979,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082982,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082995,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2082997,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2083269,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2083271,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2083272,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2083273,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084702,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084708,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084710,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084712,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084714,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084716,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084718,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084720,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084721,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084722,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084723,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084726,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084728,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084729,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084730,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084731,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084732,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084734,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084736,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084738,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084739,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084740,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084742,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084744,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084745,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084746,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084747,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084749,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084752,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084754,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084756,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084758,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084760,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084762,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084764,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084766,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084768,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084770,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084771,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084773,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084802,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084803,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084804,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084806,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084808,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084810,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084812,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084814,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084817,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084819,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084821,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084823,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084825,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084827,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084829,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084831,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084834,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084835,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084836,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084838,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084840,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084842,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084844,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084846,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084865,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084866,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084867,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084868,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084869,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084870,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084872,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084874,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084878,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084879,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084880,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084881,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084882,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084883,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084884,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084886,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084888,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084891,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084892,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084893,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084894,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084895,IfcPlate,1
OST_CurtainWallPanels,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2084896,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084898,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084900,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084918,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084920,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084922,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2084924,IfcPlate,1
