Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSeJ,3XV6oV1NHEXg9hJ7t6rSeJ,1622202,1622202,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSjI,3XV6oV1NHEXg9hJ7t6rSjI,1622523,1622523,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSWy,3XV6oV1NHEXg9hJ7t6rSWy,1622677,1622677,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSX9,3XV6oV1NHEXg9hJ7t6rSX9,1622752,1622752,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSzK,3XV6oV1NHEXg9hJ7t6rSzK,1623549,1623549,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSmk,3XV6oV1NHEXg9hJ7t6rSmk,1623687,1623687,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSIo,3XV6oV1NHEXg9hJ7t6rSIo,1625627,1625627,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSJZ,3XV6oV1NHEXg9hJ7t6rSJZ,1625674,1625674,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rSHN,3XV6oV1NHEXg9hJ7t6rSHN,1625854,1625854,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rTX3,3XV6oV1NHEXg9hJ7t6rTX3,1626858,1626858,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3XV6oV1NHEXg9hJ7t6rTd5,3XV6oV1NHEXg9hJ7t6rTd5,1626988,1626988,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXmCj,1DFcKc3UH3TBEliY4iXmCj,1644034,1644034,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXmv9,1DFcKc3UH3TBEliY4iXmv9,1645414,1645414,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXmfZ,1DFcKc3UH3TBEliY4iXmfZ,1646412,1646412,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXpLW,1DFcKc3UH3TBEliY4iXpLW,1646671,1646671,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXpN5,1DFcKc3UH3TBEliY4iXpN5,1646826,1646826,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXp5i,1DFcKc3UH3TBEliY4iXp5i,1647683,1647683,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1DFcKc3UH3TBEliY4iXp3E,1DFcKc3UH3TBEliY4iXp3E,1648097,1648097,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06aWvN08H7lgJOtSlgPQxV,06aWvN08H7lgJOtSlgPQxV,1651590,1651590,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06aWvN08H7lgJOtSlgPQxj,06aWvN08H7lgJOtSlgPQxj,1651636,1651636,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06aWvN08H7lgJOtSlgPQbM,06aWvN08H7lgJOtSlgPQbM,1651727,1651727,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06aWvN08H7lgJOtSlgPQaG,06aWvN08H7lgJOtSlgPQaG,1651785,1651785,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2PRDm_y9b4kBqFDrMzWe1B,2PRDm_y9b4kBqFDrMzWe1B,1697134,1697134,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3ot7OVr6jBV9LCOqSJ9nrB,3ot7OVr6jBV9LCOqSJ9nrB,1701874,1701874,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODYq3,06vuesbF54QhkxdSAODYq3,1703370,1703370,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODY_N,06vuesbF54QhkxdSAODY_N,1703774,1703774,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODY_M,06vuesbF54QhkxdSAODY_M,1703775,1703775,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODYy$,06vuesbF54QhkxdSAODYy$,1703926,1703926,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODYy_,06vuesbF54QhkxdSAODYy_,1703927,1703927,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,06vuesbF54QhkxdSAODTis,06vuesbF54QhkxdSAODTis,1707007,1707007,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODS3l,06vuesbF54QhkxdSAODS3l,1708070,1708070,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODS2C,06vuesbF54QhkxdSAODS2C,1708101,1708101,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODSN2,06vuesbF54QhkxdSAODSN2,1709323,1709323,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODSNi,06vuesbF54QhkxdSAODSNi,1709349,1709349,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODSL9,06vuesbF54QhkxdSAODSL9,1709440,1709440,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODSLJ,06vuesbF54QhkxdSAODSLJ,1709466,1709466,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODSUP,06vuesbF54QhkxdSAODSUP,1709904,1709904,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODVbD,06vuesbF54QhkxdSAODVbD,1714564,1714564,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODVa2,06vuesbF54QhkxdSAODVa2,1714635,1714635,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODVhW,06vuesbF54QhkxdSAODVhW,1714729,1714729,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODVf4,06vuesbF54QhkxdSAODVf4,1714829,1714829,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODVzw,06vuesbF54QhkxdSAODVzw,1716147,1716147,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODU0O,06vuesbF54QhkxdSAODU0O,1716433,1716433,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODU53,06vuesbF54QhkxdSAODU53,1716618,1716618,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODU5k,06vuesbF54QhkxdSAODU5k,1716647,1716647,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODU5r,06vuesbF54QhkxdSAODU5r,1716668,1716668,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODU4f,06vuesbF54QhkxdSAODU4f,1716704,1716704,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUDP,06vuesbF54QhkxdSAODUDP,1717136,1717136,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUDY,06vuesbF54QhkxdSAODUDY,1717163,1717163,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUCK,06vuesbF54QhkxdSAODUCK,1717213,1717213,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUJz,06vuesbF54QhkxdSAODUJz,1717300,1717300,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUNa,06vuesbF54QhkxdSAODUNa,1717549,1717549,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUK0,06vuesbF54QhkxdSAODUK0,1717705,1717705,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUQN,06vuesbF54QhkxdSAODUQN,1717854,1717854,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUPU,06vuesbF54QhkxdSAODUPU,1717911,1717911,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUP_,06vuesbF54QhkxdSAODUP_,1717943,1717943,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUO$,06vuesbF54QhkxdSAODUO$,1718006,1718006,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUV$,06vuesbF54QhkxdSAODUV$,1718070,1718070,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUXv,06vuesbF54QhkxdSAODUXv,1718448,1718448,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUW_,06vuesbF54QhkxdSAODUW_,1718519,1718519,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUbP,06vuesbF54QhkxdSAODUbP,1718672,1718672,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUfx,06vuesbF54QhkxdSAODUfx,1718962,1718962,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUld,06vuesbF54QhkxdSAODUld,1719086,1719086,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUvJ,06vuesbF54QhkxdSAODUvJ,1719962,1719962,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODUuZ,06vuesbF54QhkxdSAODUuZ,1720042,1720042,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODP0Q,06vuesbF54QhkxdSAODP0Q,1720531,1720531,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODPII,06vuesbF54QhkxdSAODPII,1721435,1721435,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODPIW,06vuesbF54QhkxdSAODPIW,1721449,1721449,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODPH9,06vuesbF54QhkxdSAODPH9,1721472,1721472,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,06vuesbF54QhkxdSAODPNQ,06vuesbF54QhkxdSAODPNQ,1721619,1721619,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_3_8l1$9AJhJWrDIeqZZu,1_3_8l1$9AJhJWrDIeqZZu,1798204,1798204,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_3_8l1$9AJhJWrDIeqZXl,1_3_8l1$9AJhJWrDIeqZXl,1798228,1798228,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3IT4aowLb1geqva3hoMTlR,3IT4aowLb1geqva3hoMTlR,1799794,1799794,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3IT4aowLb1geqva3hoMTfH,3IT4aowLb1geqva3hoMTfH,1800184,1800184,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3IT4aowLb1geqva3hoMTNB,3IT4aowLb1geqva3hoMTNB,1800290,1800290,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2dy857xPn26xeaZxvoi9T6,2dy857xPn26xeaZxvoi9T6,1809513,1809513,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2RLZ_xNErCogrXygY7PlhF,2RLZ_xNErCogrXygY7PlhF,1811811,1811811,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2RLZ_xNErCogrXygY7PlgP,2RLZ_xNErCogrXygY7PlgP,1811812,1811812,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_GpnoMt,0Z_Kz4ir191fGIg_GpnoMt,1814300,1814300,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_GpnoNZ,0Z_Kz4ir191fGIg_GpnoNZ,1814344,1814344,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_GpnqLb,0Z_Kz4ir191fGIg_GpnqLb,1822670,1822670,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_Gpnrgi,0Z_Kz4ir191fGIg_Gpnrgi,1822727,1822727,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_Gpnr_K,0Z_Kz4ir191fGIg_Gpnr_K,1824063,1824063,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0Z_Kz4ir191fGIg_Gpnr$l,0Z_Kz4ir191fGIg_Gpnr$l,1824068,1824068,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0FaZD9s415lB4njNXoue0J,0FaZD9s415lB4njNXoue0J,1832349,1832349,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0FaZD9s415lB4njNXoueVl,0FaZD9s415lB4njNXoueVl,1832350,1832350,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEplq,1JP561qJH3nedJ5VlpEplq,1846642,1846642,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEpln,1JP561qJH3nedJ5VlpEpln,1846647,1846647,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEoRk,1JP561qJH3nedJ5VlpEoRk,1847400,1847400,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEoRl,1JP561qJH3nedJ5VlpEoRl,1847401,1847401,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEoEj,1JP561qJH3nedJ5VlpEoEj,1848619,1848619,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1JP561qJH3nedJ5VlpEoDK,1JP561qJH3nedJ5VlpEoDK,1848786,1848786,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3Gv1,3$V$2W5AjAcwLwzkSc3Gv1,1859520,1859520,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3I8D,3$V$2W5AjAcwLwzkSc3I8D,1864427,1864427,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3IFv,3$V$2W5AjAcwLwzkSc3IFv,1864479,1864479,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3IF6,3$V$2W5AjAcwLwzkSc3IF6,1864480,1864480,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3IiZ,3$V$2W5AjAcwLwzkSc3IiZ,1866693,1866693,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3Ii4,3$V$2W5AjAcwLwzkSc3Ii4,1866722,1866722,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3IrX,3$V$2W5AjAcwLwzkSc3IrX,1867143,1867143,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3T2s,3$V$2W5AjAcwLwzkSc3T2s,1867856,1867856,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3T2t,3$V$2W5AjAcwLwzkSc3T2t,1867857,1867857,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3$V$2W5AjAcwLwzkSc3TR6,3$V$2W5AjAcwLwzkSc3TR6,1869344,1869344,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2AfCA2O4HCAh_o$5suwH4X,2AfCA2O4HCAh_o$5suwH4X,1872332,1872332,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT8dk,1_43yDeTDDIOfzomHXT8dk,1888251,1888251,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT9OV,1_43yDeTDDIOfzomHXT9OV,1888266,1888266,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT9HC,1_43yDeTDDIOfzomHXT9HC,1888857,1888857,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT9IB,1_43yDeTDDIOfzomHXT9IB,1888926,1888926,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT9KP,1_43yDeTDDIOfzomHXT9KP,1889036,1889036,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1_43yDeTDDIOfzomHXT9NC,1_43yDeTDDIOfzomHXT9NC,1889241,1889241,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3UASukour5lAu58nWx73_E,3UASukour5lAu58nWx73_E,1893969,1893969,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3UASukour5lAu58nWx72er,3UASukour5lAu58nWx72er,1897450,1897450,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3ioAT53A19b8pWcbsVD_rN,3ioAT53A19b8pWcbsVD_rN,1907968,1907968,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,3gvzkxNunAVAi9IDTjPk7e,3gvzkxNunAVAi9IDTjPk7e,1944956,1944956,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,3gvzkxNunAVAi9IDTjPk5C,3gvzkxNunAVAi9IDTjPk5C,1945048,1945048,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,3gvzkxNunAVAi9IDTjPkA7,3gvzkxNunAVAi9IDTjPkA7,1945107,1945107,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,3gvzkxNunAVAi9IDTjPkAX,3gvzkxNunAVAi9IDTjPkAX,1945141,1945141,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwIkZ,0707sxbGj2Tw3_wzxCwIkZ,1672771,1672771,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwJya,0707sxbGj2Tw3_wzxCwJya,1675972,1675972,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwJxw,0707sxbGj2Tw3_wzxCwJxw,1676058,1676058,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwJvu,0707sxbGj2Tw3_wzxCwJvu,1676184,1676184,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwJcf,0707sxbGj2Tw3_wzxCwJcf,1676361,1676361,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0707sxbGj2Tw3_wzxCwJYj,0707sxbGj2Tw3_wzxCwJYj,1676621,1676621,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0gpzGo3AX5xuGUfK1NFASk,0gpzGo3AX5xuGUfK1NFASk,1734381,1734381,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0gpzGo3AX5xuGUfK1NFAJp,0gpzGo3AX5xuGUfK1NFAJp,1734384,1734384,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0gpzGo3AX5xuGUfK1NF5G2,0gpzGo3AX5xuGUfK1NF5G2,1742357,1742357,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0gpzGo3AX5xuGUfK1NF5LZ,0gpzGo3AX5xuGUfK1NF5LZ,1742708,1742708,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,0gpzGo3AX5xuGUfK1NF5hq,0gpzGo3AX5xuGUfK1NF5hq,1743075,1743075,Corretto,1
AR_FIN_LUC_LucernarioEnfc - AR_FIN_LUC_LucernarioEnfc_1000x1000,IfcWindow,1nupiQnNj348g73n82jZp9,1nupiQnNj348g73n82jZp9,1882242,1882242,Corretto,1
AR_GEN_TNV_TorriniVentilazione - AR_GEN_TNV_TorriniVentilazione_500x500mm,IfcBuildingElementPart,0MMtW1RuP53Pt9tpWaO9A7,0MMtW1RuP53Pt9tpWaO9A7,1768247,1768247,Corretto,1
AR_GEN_TNV_TorriniVentilazione - AR_GEN_TNV_TorriniVentilazione_500x500mm,IfcBuildingElementPart,0MMtW1RuP53Pt9tpWaOGjQ,0MMtW1RuP53Pt9tpWaOGjQ,1794794,1794794,Corretto,1
AR_GEN_TNV_TorriniVentilazione - AR_GEN_TNV_TorriniVentilazione_500x500mm,IfcBuildingElementPart,0MMtW1RuP53Pt9tpWaOG_X,0MMtW1RuP53Pt9tpWaOG_X,1795601,1795601,Corretto,1
AR_GEN_TNV_TorriniVentilazione - AR_GEN_TNV_TorriniVentilazione_500x500mm,IfcBuildingElementPart,0MMtW1RuP53Pt9tpWaOGyE,0MMtW1RuP53Pt9tpWaOGyE,1795774,1795774,Corretto,1
AR_GEN_TNV_TorriniVentilazione - AR_GEN_TNV_TorriniVentilazione_500x500mm,IfcBuildingElementPart,0MMtW1RuP53Pt9tpWaOGzu,0MMtW1RuP53Pt9tpWaOGzu,1795784,1795784,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8q,3y8GcV6GX9hRtoNGxZrr8q,1912232,1912232,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8p,3y8GcV6GX9hRtoNGxZrr8p,1912233,1912233,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8o,3y8GcV6GX9hRtoNGxZrr8o,1912234,1912234,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8n,3y8GcV6GX9hRtoNGxZrr8n,1912235,1912235,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8m,3y8GcV6GX9hRtoNGxZrr8m,1912236,1912236,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8l,3y8GcV6GX9hRtoNGxZrr8l,1912237,1912237,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8k,3y8GcV6GX9hRtoNGxZrr8k,1912238,1912238,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8j,3y8GcV6GX9hRtoNGxZrr8j,1912239,1912239,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8i,3y8GcV6GX9hRtoNGxZrr8i,1912240,1912240,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8h,3y8GcV6GX9hRtoNGxZrr8h,1912241,1912241,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8g,3y8GcV6GX9hRtoNGxZrr8g,1912242,1912242,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8f,3y8GcV6GX9hRtoNGxZrr8f,1912243,1912243,Corretto,1
