Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001248,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001256,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001257,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001265,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001266,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001274,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001275,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001283,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001284,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001290,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001291,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001299,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001300,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001310,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001311,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001319,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001320,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001360,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001361,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001362,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001363,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001364,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001365,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001366,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001367,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001368,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001369,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001370,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001387,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001388,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001389,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001390,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001391,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001392,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001393,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001394,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001395,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001396,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001397,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001444,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001445,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001453,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001454,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001472,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001473,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001489,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001490,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001508,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001509,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001525,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001551,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001687,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001693,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001703,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001713,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001716,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001730,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001740,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001750,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001753,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001758,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001764,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001798,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001799,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001800,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5001801,IfcAlarm,1
OST_ElectricalEquipment,E_DP_Batterie,UPS 2,5002686,IfcElectricFlowStorageDevice,1
OST_ElectricalEquipment,E_DP_UPS,UPS 250+50,5002782,IfcElectricFlowStorageDevice,1
OST_ElectricalEquipment,E_DP_Batterie,UPS 2,5002784,IfcElectricFlowStorageDevice,1
OST_ElectricalEquipment,E_DP_Quadro elettrico,Switchboard_base,5003127,IfcElectricDistributionBoard,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5005140,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007003,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007004,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007005,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007014,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007033,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007089,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Telescopico Luminosità e Presenza,5007365,IfcSensor,1
OST_LightingDevices,SGS_Sensori_Dali,Sensore_Incasso Luminosità e Presenza,5008672,IfcSensor,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014628,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014629,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014631,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014632,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014637,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014666,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014898,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014906,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014927,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014948,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014963,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014972,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5014987,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015005,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015013,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015143,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015154,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015163,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015182,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015233,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015243,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015259,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015267,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015282,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015290,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015298,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015306,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015321,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015332,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015342,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015352,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015370,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015378,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015387,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015395,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015456,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015464,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015473,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015482,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015490,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015500,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015508,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015516,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015524,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015532,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015541,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015570,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015588,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015597,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015605,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015620,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015637,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015645,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015649,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015658,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015668,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015682,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015690,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015699,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015707,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015732,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5015740,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5016984,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5016995,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017003,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017011,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017019,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017027,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017061,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017083,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017107,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017117,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017128,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017136,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017144,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017186,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017194,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017206,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017215,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017219,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017227,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017252,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017271,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017282,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017474,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017491,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017504,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017512,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017544,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017586,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017637,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017645,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017670,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017732,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017736,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017744,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017752,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017760,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017768,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017772,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017776,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017780,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017784,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017792,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017796,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017804,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017812,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017816,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017824,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017836,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017848,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pulsante Manuale,Pulsante Manuale,5017864,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018071,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018080,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018096,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018127,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018135,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018164,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018179,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018189,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018193,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018202,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018206,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018214,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018223,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018273,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018306,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018324,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018336,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018358,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018397,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018401,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018420,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018424,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018428,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018436,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018462,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018466,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018475,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018552,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018590,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018602,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018606,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018625,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018665,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018685,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018739,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018766,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018774,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018826,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018834,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018838,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018842,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018846,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018862,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018878,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018882,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018894,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018902,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018910,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018938,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018942,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018956,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018960,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5018964,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019102,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019132,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019136,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019140,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019159,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019173,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,5019242,IfcAlarm,1
